/usr/bin/python3.10 /home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py 
==> Using device cpu
==> Labeled: 4000, ratio [A/INA]: 2400/1600, unlabeled: 46000, total: 50000, using labels data-local/labels/cifar10/4000_balanced_labels/00.txt
==> Will save Everything to ./ckpts/cifar10/01-06-22:51/convlarge,Adam,10epochs,b256,lr0.2
/home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py:161: UserWarning: This overload of add_ is deprecated:
	add_(Number alpha, Tensor other)
Consider using one of the following signatures instead:
	add_(Tensor other, *, Number alpha) (Triggered internally at ../torch/csrc/utils/python_arg_parser.cpp:1420.)
  ema_param.data.mul_(alpha).add_(1 - alpha, param.data)
Epoch: 9/10, Iteration: 236/237, Train loss: 0.01817, Acc: None, Time: None
Epoch: 9/10, Iteration: 237/237, Train loss: 0.01881, Acc: None, Time: None
===> Validating
===> Validating
==> Accuracy of the Student network on the 10000 test images: 60 %
==> Accuracy of the Teacher network on the 10000 test images: 60 %
Epoch: 10/10, Iteration: 1/237, Train loss: 0.01871, Acc: None, Time: None
Epoch: 10/10, Iteration: 2/237, Train loss: 0.01787, Acc: None, Time: None
Epoch: 10/10, Iteration: 3/237, Train loss: 0.0185, Acc: None, Time: None
Epoch: 10/10, Iteration: 4/237, Train loss: 0.01809, Acc: None, Time: None
Epoch: 10/10, Iteration: 5/237, Train loss: 0.01827, Acc: None, Time: None
Epoch: 10/10, Iteration: 6/237, Train loss: 0.01746, Acc: None, Time: None
Epoch: 10/10, Iteration: 7/237, Train loss: 0.01886, Acc: None, Time: None
Epoch: 10/10, Iteration: 8/237, Train loss: 0.01759, Acc: None, Time: None
Epoch: 10/10, Iteration: 9/237, Train loss: 0.01841, Acc: None, Time: None
Epoch: 10/10, Iteration: 10/237, Train loss: 0.01815, Acc: None, Time: None
Epoch: 10/10, Iteration: 11/237, Train loss: 0.01883, Acc: None, Time: None
Epoch: 10/10, Iteration: 12/237, Train loss: 0.01783, Acc: None, Time: None
Epoch: 10/10, Iteration: 13/237, Train loss: 0.01856, Acc: None, Time: None
Epoch: 10/10, Iteration: 14/237, Train loss: 0.01917, Acc: None, Time: None
Epoch: 10/10, Iteration: 15/237, Train loss: 0.01766, Acc: None, Time: None
Epoch: 10/10, Iteration: 16/237, Train loss: 0.01796, Acc: None, Time: None
Epoch: 10/10, Iteration: 17/237, Train loss: 0.01843, Acc: None, Time: None
Epoch: 10/10, Iteration: 18/237, Train loss: 0.01961, Acc: None, Time: None
Epoch: 10/10, Iteration: 19/237, Train loss: 0.01884, Acc: None, Time: None
Epoch: 10/10, Iteration: 20/237, Train loss: 0.0173, Acc: None, Time: None
Epoch: 10/10, Iteration: 21/237, Train loss: 0.0174, Acc: None, Time: None
Epoch: 10/10, Iteration: 22/237, Train loss: 0.0177, Acc: None, Time: None
Epoch: 10/10, Iteration: 23/237, Train loss: 0.01829, Acc: None, Time: None
Epoch: 10/10, Iteration: 24/237, Train loss: 0.01794, Acc: None, Time: None
Epoch: 10/10, Iteration: 25/237, Train loss: 0.01807, Acc: None, Time: None
Epoch: 10/10, Iteration: 26/237, Train loss: 0.01938, Acc: None, Time: None
Epoch: 10/10, Iteration: 27/237, Train loss: 0.0166, Acc: None, Time: None
Epoch: 10/10, Iteration: 28/237, Train loss: 0.01808, Acc: None, Time: None
Epoch: 10/10, Iteration: 29/237, Train loss: 0.01803, Acc: None, Time: None
Epoch: 10/10, Iteration: 30/237, Train loss: 0.01818, Acc: None, Time: None
Epoch: 10/10, Iteration: 31/237, Train loss: 0.01774, Acc: None, Time: None
Epoch: 10/10, Iteration: 32/237, Train loss: 0.0179, Acc: None, Time: None
Epoch: 10/10, Iteration: 33/237, Train loss: 0.01758, Acc: None, Time: None
Epoch: 10/10, Iteration: 34/237, Train loss: 0.01808, Acc: None, Time: None
Epoch: 10/10, Iteration: 35/237, Train loss: 0.01747, Acc: None, Time: None
Epoch: 10/10, Iteration: 36/237, Train loss: 0.01807, Acc: None, Time: None
Epoch: 10/10, Iteration: 37/237, Train loss: 0.01752, Acc: None, Time: None
Epoch: 10/10, Iteration: 38/237, Train loss: 0.01833, Acc: None, Time: None
Epoch: 10/10, Iteration: 39/237, Train loss: 0.01766, Acc: None, Time: None
Epoch: 10/10, Iteration: 40/237, Train loss: 0.0178, Acc: None, Time: None
Epoch: 10/10, Iteration: 41/237, Train loss: 0.01762, Acc: None, Time: None
Epoch: 10/10, Iteration: 42/237, Train loss: 0.01941, Acc: None, Time: None
Epoch: 10/10, Iteration: 43/237, Train loss: 0.01759, Acc: None, Time: None
Epoch: 10/10, Iteration: 44/237, Train loss: 0.01738, Acc: None, Time: None
Epoch: 10/10, Iteration: 45/237, Train loss: 0.01782, Acc: None, Time: None
Epoch: 10/10, Iteration: 46/237, Train loss: 0.01825, Acc: None, Time: None
Epoch: 10/10, Iteration: 47/237, Train loss: 0.01741, Acc: None, Time: None
Epoch: 10/10, Iteration: 48/237, Train loss: 0.01791, Acc: None, Time: None
Epoch: 10/10, Iteration: 49/237, Train loss: 0.018, Acc: None, Time: None
Epoch: 10/10, Iteration: 50/237, Train loss: 0.01714, Acc: None, Time: None
Epoch: 10/10, Iteration: 51/237, Train loss: 0.01742, Acc: None, Time: None
Epoch: 10/10, Iteration: 52/237, Train loss: 0.01713, Acc: None, Time: None
Epoch: 10/10, Iteration: 53/237, Train loss: 0.01665, Acc: None, Time: None
Epoch: 10/10, Iteration: 54/237, Train loss: 0.01843, Acc: None, Time: None
Epoch: 10/10, Iteration: 55/237, Train loss: 0.01767, Acc: None, Time: None
Epoch: 10/10, Iteration: 56/237, Train loss: 0.01796, Acc: None, Time: None
Epoch: 10/10, Iteration: 57/237, Train loss: 0.01797, Acc: None, Time: None
Epoch: 10/10, Iteration: 58/237, Train loss: 0.0175, Acc: None, Time: None
Epoch: 10/10, Iteration: 59/237, Train loss: 0.01793, Acc: None, Time: None
Epoch: 10/10, Iteration: 60/237, Train loss: 0.01784, Acc: None, Time: None
Epoch: 10/10, Iteration: 61/237, Train loss: 0.01723, Acc: None, Time: None
Epoch: 10/10, Iteration: 62/237, Train loss: 0.01834, Acc: None, Time: None
Epoch: 10/10, Iteration: 63/237, Train loss: 0.0174, Acc: None, Time: None
Epoch: 10/10, Iteration: 64/237, Train loss: 0.0179, Acc: None, Time: None
Epoch: 10/10, Iteration: 65/237, Train loss: 0.01691, Acc: None, Time: None
Epoch: 10/10, Iteration: 66/237, Train loss: 0.01753, Acc: None, Time: None
Epoch: 10/10, Iteration: 67/237, Train loss: 0.01767, Acc: None, Time: None
Epoch: 10/10, Iteration: 68/237, Train loss: 0.0171, Acc: None, Time: None
Epoch: 10/10, Iteration: 69/237, Train loss: 0.01804, Acc: None, Time: None
Epoch: 10/10, Iteration: 70/237, Train loss: 0.01775, Acc: None, Time: None
Epoch: 10/10, Iteration: 71/237, Train loss: 0.01826, Acc: None, Time: None
Epoch: 10/10, Iteration: 72/237, Train loss: 0.01778, Acc: None, Time: None
Epoch: 10/10, Iteration: 73/237, Train loss: 0.01691, Acc: None, Time: None
Epoch: 10/10, Iteration: 74/237, Train loss: 0.01825, Acc: None, Time: None
Epoch: 10/10, Iteration: 75/237, Train loss: 0.01917, Acc: None, Time: None
Epoch: 10/10, Iteration: 76/237, Train loss: 0.01697, Acc: None, Time: None
Epoch: 10/10, Iteration: 77/237, Train loss: 0.01764, Acc: None, Time: None
Epoch: 10/10, Iteration: 78/237, Train loss: 0.01728, Acc: None, Time: None
Epoch: 10/10, Iteration: 79/237, Train loss: 0.01768, Acc: None, Time: None
Epoch: 10/10, Iteration: 80/237, Train loss: 0.01729, Acc: None, Time: None
Epoch: 10/10, Iteration: 81/237, Train loss: 0.01726, Acc: None, Time: None
Epoch: 10/10, Iteration: 82/237, Train loss: 0.01732, Acc: None, Time: None
Epoch: 10/10, Iteration: 83/237, Train loss: 0.01814, Acc: None, Time: None
Epoch: 10/10, Iteration: 84/237, Train loss: 0.01709, Acc: None, Time: None
Epoch: 10/10, Iteration: 85/237, Train loss: 0.0174, Acc: None, Time: None
Epoch: 10/10, Iteration: 86/237, Train loss: 0.01826, Acc: None, Time: None
Epoch: 10/10, Iteration: 87/237, Train loss: 0.01726, Acc: None, Time: None
Epoch: 10/10, Iteration: 88/237, Train loss: 0.01694, Acc: None, Time: None
Epoch: 10/10, Iteration: 89/237, Train loss: 0.01744, Acc: None, Time: None
Epoch: 10/10, Iteration: 90/237, Train loss: 0.01772, Acc: None, Time: None
Epoch: 10/10, Iteration: 91/237, Train loss: 0.01696, Acc: None, Time: None
Epoch: 10/10, Iteration: 92/237, Train loss: 0.01788, Acc: None, Time: None
Epoch: 10/10, Iteration: 93/237, Train loss: 0.0172, Acc: None, Time: None
Epoch: 10/10, Iteration: 94/237, Train loss: 0.0173, Acc: None, Time: None
Epoch: 10/10, Iteration: 95/237, Train loss: 0.01694, Acc: None, Time: None
Epoch: 10/10, Iteration: 96/237, Train loss: 0.01716, Acc: None, Time: None
Epoch: 10/10, Iteration: 97/237, Train loss: 0.01711, Acc: None, Time: None
Epoch: 10/10, Iteration: 98/237, Train loss: 0.01824, Acc: None, Time: None
Epoch: 10/10, Iteration: 99/237, Train loss: 0.01685, Acc: None, Time: None
Epoch: 10/10, Iteration: 100/237, Train loss: 0.0171, Acc: None, Time: None
Epoch: 10/10, Iteration: 101/237, Train loss: 0.01693, Acc: None, Time: None
Epoch: 10/10, Iteration: 102/237, Train loss: 0.01633, Acc: None, Time: None
Epoch: 10/10, Iteration: 103/237, Train loss: 0.01727, Acc: None, Time: None
Epoch: 10/10, Iteration: 104/237, Train loss: 0.01781, Acc: None, Time: None
Epoch: 10/10, Iteration: 105/237, Train loss: 0.01759, Acc: None, Time: None
Epoch: 10/10, Iteration: 106/237, Train loss: 0.01748, Acc: None, Time: None
Epoch: 10/10, Iteration: 107/237, Train loss: 0.01633, Acc: None, Time: None
Epoch: 10/10, Iteration: 108/237, Train loss: 0.01708, Acc: None, Time: None
Epoch: 10/10, Iteration: 109/237, Train loss: 0.01805, Acc: None, Time: None
Epoch: 10/10, Iteration: 110/237, Train loss: 0.01774, Acc: None, Time: None
Epoch: 10/10, Iteration: 111/237, Train loss: 0.01675, Acc: None, Time: None
Epoch: 10/10, Iteration: 112/237, Train loss: 0.01819, Acc: None, Time: None
Epoch: 10/10, Iteration: 113/237, Train loss: 0.01828, Acc: None, Time: None
Epoch: 10/10, Iteration: 114/237, Train loss: 0.01671, Acc: None, Time: None
Epoch: 10/10, Iteration: 115/237, Train loss: 0.01774, Acc: None, Time: None
Epoch: 10/10, Iteration: 116/237, Train loss: 0.01826, Acc: None, Time: None
Epoch: 10/10, Iteration: 117/237, Train loss: 0.01792, Acc: None, Time: None
Epoch: 10/10, Iteration: 118/237, Train loss: 0.01712, Acc: None, Time: None
Epoch: 10/10, Iteration: 119/237, Train loss: 0.01766, Acc: None, Time: None
Epoch: 10/10, Iteration: 120/237, Train loss: 0.01711, Acc: None, Time: None
Epoch: 10/10, Iteration: 121/237, Train loss: 0.01668, Acc: None, Time: None
Epoch: 10/10, Iteration: 122/237, Train loss: 0.01705, Acc: None, Time: None
Epoch: 10/10, Iteration: 123/237, Train loss: 0.01656, Acc: None, Time: None
Epoch: 10/10, Iteration: 124/237, Train loss: 0.01801, Acc: None, Time: None
Epoch: 10/10, Iteration: 125/237, Train loss: 0.01661, Acc: None, Time: None
Epoch: 10/10, Iteration: 126/237, Train loss: 0.01659, Acc: None, Time: None
Epoch: 10/10, Iteration: 127/237, Train loss: 0.01666, Acc: None, Time: None
Epoch: 10/10, Iteration: 128/237, Train loss: 0.01745, Acc: None, Time: None
Epoch: 10/10, Iteration: 129/237, Train loss: 0.01744, Acc: None, Time: None
Epoch: 10/10, Iteration: 130/237, Train loss: 0.01716, Acc: None, Time: None
Epoch: 10/10, Iteration: 131/237, Train loss: 0.01743, Acc: None, Time: None
Epoch: 10/10, Iteration: 132/237, Train loss: 0.01788, Acc: None, Time: None
Epoch: 10/10, Iteration: 133/237, Train loss: 0.01694, Acc: None, Time: None
Epoch: 10/10, Iteration: 134/237, Train loss: 0.01674, Acc: None, Time: None
Epoch: 10/10, Iteration: 135/237, Train loss: 0.01803, Acc: None, Time: None
Epoch: 10/10, Iteration: 136/237, Train loss: 0.01752, Acc: None, Time: None
Epoch: 10/10, Iteration: 137/237, Train loss: 0.01725, Acc: None, Time: None
Epoch: 10/10, Iteration: 138/237, Train loss: 0.01667, Acc: None, Time: None
Epoch: 10/10, Iteration: 139/237, Train loss: 0.01701, Acc: None, Time: None
Epoch: 10/10, Iteration: 140/237, Train loss: 0.01761, Acc: None, Time: None
Epoch: 10/10, Iteration: 141/237, Train loss: 0.0185, Acc: None, Time: None
Epoch: 10/10, Iteration: 142/237, Train loss: 0.01694, Acc: None, Time: None
Epoch: 10/10, Iteration: 143/237, Train loss: 0.01685, Acc: None, Time: None
Epoch: 10/10, Iteration: 144/237, Train loss: 0.0164, Acc: None, Time: None
Epoch: 10/10, Iteration: 145/237, Train loss: 0.01653, Acc: None, Time: None
Epoch: 10/10, Iteration: 146/237, Train loss: 0.01762, Acc: None, Time: None
Epoch: 10/10, Iteration: 147/237, Train loss: 0.01743, Acc: None, Time: None
Epoch: 10/10, Iteration: 148/237, Train loss: 0.0179, Acc: None, Time: None
Epoch: 10/10, Iteration: 149/237, Train loss: 0.01729, Acc: None, Time: None
Epoch: 10/10, Iteration: 150/237, Train loss: 0.0163, Acc: None, Time: None
Epoch: 10/10, Iteration: 151/237, Train loss: 0.01617, Acc: None, Time: None
Epoch: 10/10, Iteration: 152/237, Train loss: 0.01671, Acc: None, Time: None
Epoch: 10/10, Iteration: 153/237, Train loss: 0.01685, Acc: None, Time: None
Epoch: 10/10, Iteration: 154/237, Train loss: 0.01634, Acc: None, Time: None
Epoch: 10/10, Iteration: 155/237, Train loss: 0.01748, Acc: None, Time: None
Epoch: 10/10, Iteration: 156/237, Train loss: 0.01747, Acc: None, Time: None
Epoch: 10/10, Iteration: 157/237, Train loss: 0.01656, Acc: None, Time: None
Epoch: 10/10, Iteration: 158/237, Train loss: 0.01742, Acc: None, Time: None
Epoch: 10/10, Iteration: 159/237, Train loss: 0.01673, Acc: None, Time: None
Epoch: 10/10, Iteration: 160/237, Train loss: 0.0173, Acc: None, Time: None
Epoch: 10/10, Iteration: 161/237, Train loss: 0.01717, Acc: None, Time: None
Epoch: 10/10, Iteration: 162/237, Train loss: 0.01658, Acc: None, Time: None
Epoch: 10/10, Iteration: 163/237, Train loss: 0.01739, Acc: None, Time: None
Epoch: 10/10, Iteration: 164/237, Train loss: 0.01722, Acc: None, Time: None
Epoch: 10/10, Iteration: 165/237, Train loss: 0.01646, Acc: None, Time: None
Epoch: 10/10, Iteration: 166/237, Train loss: 0.01817, Acc: None, Time: None
Epoch: 10/10, Iteration: 167/237, Train loss: 0.01756, Acc: None, Time: None
Epoch: 10/10, Iteration: 168/237, Train loss: 0.01666, Acc: None, Time: None
Epoch: 10/10, Iteration: 169/237, Train loss: 0.01781, Acc: None, Time: None
Epoch: 10/10, Iteration: 170/237, Train loss: 0.01748, Acc: None, Time: None
Epoch: 10/10, Iteration: 171/237, Train loss: 0.01703, Acc: None, Time: None
Epoch: 10/10, Iteration: 172/237, Train loss: 0.01671, Acc: None, Time: None
Epoch: 10/10, Iteration: 173/237, Train loss: 0.0168, Acc: None, Time: None
Epoch: 10/10, Iteration: 174/237, Train loss: 0.01775, Acc: None, Time: None
Epoch: 10/10, Iteration: 175/237, Train loss: 0.01638, Acc: None, Time: None
Epoch: 10/10, Iteration: 176/237, Train loss: 0.0168, Acc: None, Time: None
Epoch: 10/10, Iteration: 177/237, Train loss: 0.01813, Acc: None, Time: None
Epoch: 10/10, Iteration: 178/237, Train loss: 0.01665, Acc: None, Time: None
Epoch: 10/10, Iteration: 179/237, Train loss: 0.01808, Acc: None, Time: None
Epoch: 10/10, Iteration: 180/237, Train loss: 0.01787, Acc: None, Time: None
Epoch: 10/10, Iteration: 181/237, Train loss: 0.01702, Acc: None, Time: None
Epoch: 10/10, Iteration: 182/237, Train loss: 0.01692, Acc: None, Time: None
Epoch: 10/10, Iteration: 183/237, Train loss: 0.01677, Acc: None, Time: None
Epoch: 10/10, Iteration: 184/237, Train loss: 0.01641, Acc: None, Time: None
Epoch: 10/10, Iteration: 185/237, Train loss: 0.01793, Acc: None, Time: None
Epoch: 10/10, Iteration: 186/237, Train loss: 0.01727, Acc: None, Time: None
Epoch: 10/10, Iteration: 187/237, Train loss: 0.01697, Acc: None, Time: None
Epoch: 10/10, Iteration: 188/237, Train loss: 0.01667, Acc: None, Time: None
Epoch: 10/10, Iteration: 189/237, Train loss: 0.01658, Acc: None, Time: None
Epoch: 10/10, Iteration: 190/237, Train loss: 0.01756, Acc: None, Time: None
Epoch: 10/10, Iteration: 191/237, Train loss: 0.01646, Acc: None, Time: None
Epoch: 10/10, Iteration: 192/237, Train loss: 0.01729, Acc: None, Time: None
Epoch: 10/10, Iteration: 193/237, Train loss: 0.017, Acc: None, Time: None
Epoch: 10/10, Iteration: 194/237, Train loss: 0.01656, Acc: None, Time: None
Epoch: 10/10, Iteration: 195/237, Train loss: 0.01725, Acc: None, Time: None
Epoch: 10/10, Iteration: 196/237, Train loss: 0.01651, Acc: None, Time: None
Epoch: 10/10, Iteration: 197/237, Train loss: 0.01664, Acc: None, Time: None
Epoch: 10/10, Iteration: 198/237, Train loss: 0.01718, Acc: None, Time: None
Epoch: 10/10, Iteration: 199/237, Train loss: 0.0161, Acc: None, Time: None
Epoch: 10/10, Iteration: 200/237, Train loss: 0.01649, Acc: None, Time: None
Epoch: 10/10, Iteration: 201/237, Train loss: 0.0165, Acc: None, Time: None
Epoch: 10/10, Iteration: 202/237, Train loss: 0.01646, Acc: None, Time: None
Epoch: 10/10, Iteration: 203/237, Train loss: 0.01718, Acc: None, Time: None
Epoch: 10/10, Iteration: 204/237, Train loss: 0.01642, Acc: None, Time: None
Epoch: 10/10, Iteration: 205/237, Train loss: 0.01675, Acc: None, Time: None
Epoch: 10/10, Iteration: 206/237, Train loss: 0.01735, Acc: None, Time: None
Epoch: 10/10, Iteration: 207/237, Train loss: 0.01665, Acc: None, Time: None
Epoch: 10/10, Iteration: 208/237, Train loss: 0.01647, Acc: None, Time: None
Epoch: 10/10, Iteration: 209/237, Train loss: 0.01716, Acc: None, Time: None
Epoch: 10/10, Iteration: 210/237, Train loss: 0.0164, Acc: None, Time: None
Epoch: 10/10, Iteration: 211/237, Train loss: 0.01663, Acc: None, Time: None
Epoch: 10/10, Iteration: 212/237, Train loss: 0.01643, Acc: None, Time: None
Epoch: 10/10, Iteration: 213/237, Train loss: 0.01604, Acc: None, Time: None
Epoch: 10/10, Iteration: 214/237, Train loss: 0.01646, Acc: None, Time: None
Epoch: 10/10, Iteration: 215/237, Train loss: 0.01682, Acc: None, Time: None
Epoch: 10/10, Iteration: 216/237, Train loss: 0.01625, Acc: None, Time: None
Epoch: 10/10, Iteration: 217/237, Train loss: 0.01603, Acc: None, Time: None
Epoch: 10/10, Iteration: 218/237, Train loss: 0.01691, Acc: None, Time: None
Epoch: 10/10, Iteration: 219/237, Train loss: 0.01662, Acc: None, Time: None
Epoch: 10/10, Iteration: 220/237, Train loss: 0.01768, Acc: None, Time: None
Epoch: 10/10, Iteration: 221/237, Train loss: 0.01572, Acc: None, Time: None
Epoch: 10/10, Iteration: 222/237, Train loss: 0.01635, Acc: None, Time: None
Epoch: 10/10, Iteration: 223/237, Train loss: 0.01647, Acc: None, Time: None
Epoch: 10/10, Iteration: 224/237, Train loss: 0.01702, Acc: None, Time: None
Epoch: 10/10, Iteration: 225/237, Train loss: 0.01642, Acc: None, Time: None
Epoch: 10/10, Iteration: 226/237, Train loss: 0.0149, Acc: None, Time: None
Epoch: 10/10, Iteration: 227/237, Train loss: 0.01721, Acc: None, Time: None
Epoch: 10/10, Iteration: 228/237, Train loss: 0.01608, Acc: None, Time: None
Epoch: 10/10, Iteration: 229/237, Train loss: 0.01598, Acc: None, Time: None
Epoch: 10/10, Iteration: 230/237, Train loss: 0.01711, Acc: None, Time: None
Epoch: 10/10, Iteration: 231/237, Train loss: 0.01675, Acc: None, Time: None
Epoch: 10/10, Iteration: 232/237, Train loss: 0.01655, Acc: None, Time: None
Epoch: 10/10, Iteration: 233/237, Train loss: 0.01632, Acc: None, Time: None
Epoch: 10/10, Iteration: 234/237, Train loss: 0.01655, Acc: None, Time: None
Epoch: 10/10, Iteration: 235/237, Train loss: 0.01646, Acc: None, Time: None
Epoch: 10/10, Iteration: 236/237, Train loss: 0.01655, Acc: None, Time: None
Epoch: 10/10, Iteration: 237/237, Train loss: 0.01654, Acc: None, Time: None
===> Validating
===> Validating
==> Accuracy of the Student network on the 10000 test images: 60 %
==> Accuracy of the Teacher network on the 10000 test images: 60 %

Process finished with exit code 0


-----------------------------------------------------------------------------------------------------------------------
VALIDATION MODIFIED
-----------------------------------------------------------------------------------------------------------------------
/usr/bin/python3.10 /home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py
==> Using device cpu
==> Labeled: 4000, ratio [A/INA]: 2400/1600, unlabeled: 46000, total: 50000, using labels data-local/labels/cifar10/4000_balanced_labels/00.txt
==> Will save Everything to ./ckpts/cifar10/01-09-11:33/convlarge,Adam,1epochs,b256,lr0.2
/home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py:161: UserWarning: This overload of add_ is deprecated:
	add_(Number alpha, Tensor other)
Consider using one of the following signatures instead:
	add_(Tensor other, *, Number alpha) (Triggered internally at ../torch/csrc/utils/python_arg_parser.cpp:1420.)
  ema_param.data.mul_(alpha).add_(1 - alpha, param.data)
Epoch: 1/1, Iteration: 1/237, Train loss: 0.16483, Acc: None, Time: None
===> Validating
71.875
71.484375
71.484375
71.2890625
71.484375
71.09375
71.54017857142857
71.19140625
71.05034722222223
71.40625
71.2002840909091
71.09375
70.9735576923077
71.14955357142857
71.45833333333333
71.6552734375
71.5533088235294
71.76649305555556
71.71052631578948
71.5234375
71.55877976190476
71.484375
71.31453804347827
70.18229166666667
68.734375
67.29266826923077
65.79861111111111
64.78794642857143
63.63146551724138
62.604166666666664
61.52973790322581
60.791015625
59.812973484848484
58.83501838235294
58.158482142857146
57.43272569444444
56.630067567567565
55.9313322368421
55.27844551282051
55.23
===> Validating
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.34375
6.25
9.85576923076923
13.194444444444445
